 39
 39
 31
  3
  9
 28
 23
 12
  3
 22
 31
 22
  3
 20
 20
 10
 10
  1
  7
 35
 36
 39
 14
  7
  4
  8
 17
 10
 12
 36
 29
 23
 32
  3
 15
  8
 33
 39
 22
 38
 23
 38
 15
 12
  4
 21
  7
 21
 18
 12
 39
 39
 14
  9
  8
 39
 27
 13
 36
 17
 13
 33
 19
 30
 15
 22
 31
 15
 10
 20
 42
 32
 20
 18
 10
  9
 13
 35
 36
 13
  0
 39
 34
 40
  6
 38
  8
  9
  0
 39
 41
 13
 38
 19
 13
 10
 36
 23
 16
 28
 27
  5
  7
  1
 31
 34
 10
 39
 36
 15
 36
  5
  7
  7
 30
 30
 13
 25
 26
 42
 28
 34
 19
 41
  4
 26
 38
 42
 30
 26
  1
 40
 22
 37
 19
 38
 35
 32
 10
 29
  5
 31
 42
 22
  8
 18
 10
 34
  2
  4
 36
 27
 40
 22
 42
 15
  9
 25
 38
 39
 12
 42
 19
 22
  8
  7
 18
 31
  9
 27
 14
 35
 23
 24
 39
 15
 19
 13
 12
 14
 15
 16
  8
 19
 30
 14
 39
 34
 14
 38
 34
 40
 36
 27
 26
 41
 10
 36
 10
 27
 24
 18
  7
 10
  7
  7
  6
 13
 19
 39
  5
 31
  0
 15
  8
 36
 26
 21
 26
 19
  1
 31
 30
 41
 31
 35
  7
 34
 39
 29
 19
 30
 34
 15
 41
 15
 35
 28
 23
  8
  8
 22
 12
  9
  0
 33
 39
 38
 31
 35
 19
 19
 41
 34
 15
  7
 10
  7
  8
  8
 30
 15
  8
  7
 22
  9
 39
 15
 39
 22
 36
  1
  8
 34
 34
 41
 42
  7
 31
  6
 16
 13
 10
 22
 22
  2
 27
 30
 19
 42
 34
  8
 13
 13
 17
  8
 11
 19
 31
 30
 19
 36
  3
 40
 36
 10
  7
 26
 25
 37
 31
 30
 10
  3
 40
 15
  3
 19
  3
 28
 31
 15
  0
  1
 29
 22
 34
 41
 15
 36
 10
 10
 39
  1
 39
 36
  9
 32
  8
 29
 37
 42
 15
 19
 39
 38
  5
 26
 10
 39
 23
 36
 22
 19
 34
  7
  7
  8
 13
 40
 39
  5
 22
 39
  0
 19
 31
 31
 39
  3
 30
 13
 34
 39
 15
 36
 15
 14
 42
  8
 41
 15
 19
  7
 42
  2
 29
 19
 19
  7
 19
 36
 10
  7
  5
  8
 34
 14
  7
 41
 18
 37
 15
  8
 12
  7
 21
 34
 34
 33
 38
 41
 31
 26
 38
  7
 31
 10
 13
  9
 32
  7
  9
 34
 17
 27
  8
 22
 15
 39
 19
  8
 19
  7
 31
  3
 17
 36
 31
 36
 31
 19
 15
 15
 26
 38
  7
  8
 34
 17
  7
 14
 19
 26
 26
 16
  4
 29
 41
  3
 15
 26
 42
 31
 42
 30
 28
 21
 26
 22
 12
  7
 39
 38
 30
  5
 22
 26
 25
 13
 34
  2
  2
 10
 36
 27
 28
 38
 25
  8
  0
 10
 39
 39
 39
  6
 34
 36
 39
 28
  9
 35
 35
 29
 29
 22
  7
  2
  1
  8
 22
 37
 18
 34
  7
 42
  7
 31
 41
 31
 26
 20
 19
  8
 22
 27
 23
 13
 10
 41
 15
  8
 37
 19
  3
  5
 27
 15
 39
  0
 29
 17
 26
  9
 12
 30
 15
 15
 39
 34
  9
  8
 31
 10
  4
 15
 12
 13
 31
 27
 17
 34
 15
 34
 10
  9
  2
 42
 39
 15
 28
 36
 26
 36
 36
 12
 21
 42
 31
  5
 29
 28
 32
 37
 12
 16
 36
 19
 39
 36
 34
 10
 38
  7
 22
 15
 28
 29
 16
 19
 42
 14
 41
 31
 28
  4
 31
  2
 16
 10
 39
  5
  9
  3
 37
 36
  4
  5
 10
 34
  9
  7
 39
 34
  3
 41
 42
 31
 36
 19
 15
 13
  3
 31
 39
 42
 42
 39
 24
 34
 19
 36
 20
 21
 22
  7
 12
  2
 36
 26
 15
  2
 31
  8
 42
 31
  8
 19
 35
 15
 41
  1
 41
 19
 39
  5
 15
 41
 23
  9
 35
 15
 30
 34
  9
 29
 16
  0
 22
  0
 36
 18
  8
 22
 23
  0
 26
 18
 11
 42
 10
 10
  5
 41
  0
 29
 19
 10
 10
 19
 38
  7
 26
 39
  8
 39
  7
 34
 42
  5
 34
  8
 39
 34
 27
  4
 22
 38
  7
 22
 30
 13
  0
 35
  8
 23
 19
 26
  2
  4
 31
  2
 29
 36
 39
 34
 26
 42
 12
 23
  3
 27
 26
 36
 19
 19
  7
 39
 10
 36
 29
 15
 29
 29
 30
 31
 19
 34
 11
 14
 27
 19
 27
 34
 22
 15
 26
 38
 38
 42
 42
 42
 12
 31
 39
 19
 29
 34
 32
 27
 39
  7
 12
 29
 28
 41
 13
 37
 29
 27
 29
 29
  9
 19
 40
 42
 26
 42
 22
  9
 34
 30
 12
 22
  7
 15
 39
  7
 24
 15
 14
 36
  8
 21
  2
 34
 42
  5
 19
 34
  1
 12
 15
 33
 38
 21
 27
 31
 31
 42
  7
  1
 41
 16
 22
 17
 22
 29
 29
 42
 29
 41
 31
 15
 34
 25
 16
 37
 10
 31
  4
 28
 15
 39
 28
  3
  4
 19
 36
 23
 23
  7
  8
 39
 36
  7
 19
 38
 35
 36
 30
 19
 19
 39
 22
 37
 27
 15
  7
  7
  1
 41
 10
 36
  1
  2
 11
 37
 34
  2
 10
 36
 15
 30
 39
 31
  2
 29
  7
 31
 22
 22
  7
  8
  7
 15
 17
 22
 39
  0
 16
  3
 24
 31
 36
 10
  8
 41
 38
 34
  7
  9
 34
 22
  3
 40
 30
 38
 26
 15
 38
 10
 42
  8
 35
 40
 31
 14
  6
 40
  3
 18
  8
 41
  1
 22
 21
 10
 42
 42
  9
  7
 29
  2
 21
 15
 15
 34
 42
 34
  7
 39
  9
 27
 31
 36
 10
 21
  9
 34
 28
 39
  3
 22
 15
  1
  9
 38
  7
 35
 10
 39
 29
 15
 10
 26
 42
 19
 19
 17
 19
 36
  9
  0
  7
 22
 31
 10
 15
 13
 22
 38
 15
 38
 39
 22
 19
 35
  3
 25
  5
 33
 34
 10
 28
  0
 39
 10
 12
  8
  8
  7
 19
  9
  8
 27
  9
 28
 40
 21
 12
  3
  7
 41
 10
 34
 10
 26
  8
 10
  0
 34
 23
 26
 32
 31
 41
  8
 14
  8
 13
 30
 38
 40
  3
 39
  1
 14
 34
 36
 36
 15
 34
 42
 22
 18
 34
  1
 32
 31
 31
 24
  1
 39
 19
 12
 17
 10
 39
 10
 36
 42
  3
 26
 38
 33
  5
 32
 29
 13
 19
 16
 25
 29
 31
 21
 19
  3
 15
 40
  7
  8
  0
 14
 37
 41
 32
 35
 12
 16
 20
 31
 34
 39
 33
 34
 40
 42
 29
 40
 31
 17
 18
 36
 15
 42
 27
 15
 39
 22
 27
  0
  9
 39
 31
 34
 34
 38
 28
 20
 36
  8
 26
 39
  8
 25
  8
 22
  5
  7
 40
  8
 19
 32
 31
  8
  7
 39
  0
 39
  3
  5
 33
 15
 12
 14
 19
  7
 35
 20
  5
 38
 38
 14
 29
  5
 32
 39
 15
 11
 27
 13
  3
  5
 36
 41
 36
 31
  3
 26
 38
 42
 35
 29
 31
 13
 30
 41
  7
  8
 30
 26
 19
 19
 17
  8
 11
 10
 35
 41
 15
  3
 15
 19
 22
  3
 36
 26
  7
 20
  3
 42
 39
 22
 18
 10
 34
 26
 23
 19
 33
 39
 24
  7
 42
 12
  9
 11
 36
 15
 15
 38
 39
 39
 26
  9
 17
  7
  7
 39
 10
 41
 29
 22
 25
 38
 30
 39
 37
 28
  3
 13
 15
 17
 39
  1
 35
 10
 34
 42
 39
 10
 26
 19
 33
 26
  9
  3
 39
 31
 41
 22
  8
 42
 12
 36
 41
  7
 39
 39
 16
  1
 31
 28
 22
 36
 17
 30
 29
 10
 35
  7
 12
 37
 35
 15
 17
 34
  4
 11
 29
 31
 10
 31
 25
 10
 30
  0
  2
  8
 39
 27
 13
  3
 37
  2
 36
  7
  9
  3
 27
 19
 15
 22
  0
 34
 13
  7
 19
 42
 18
  0
  7
  9
 27
 22
 35
  9
 34
  8
 19
 39
 22
 20
 30
  1
 14
 16
  5
 12
  0
 19
 10
 31
 33
 23
 38
  2
 38
 39
 19
 28
 31
 10
 42
 19
 34
 41
 42
  9
 10
 22
  8
 34
 42
 19
 36
  7
  8
  7
  7
 34
 36
 36
 32
 19
 39
  3
  2
 17
 10
 26
 31
  0
 18
  7
 35
 32
 10
  6
 22
  8
  8
 41
 31
 14
 21
 40
 22
 42
  9
 41
 12
 15
 42
 21
 39
  2
 42
 21
 13
 20
 34
  9
 26
 41
 19
 11
  2
 31
  7
  7
  2
 34
 28
  3
 20
 39
 26
 31
 15
 10
  9
  9
 26
 26
  9
 36
 15
 35
 40
 29
 23
 39
 27
 10
  7
 23
 34
 37
 34
  9
 31
 26
  8
 19
 38
  9
 13
 39
  8
 36
 39
 20
 19
 10
 36
 22
 42
  8
 39
 34
 19
 31
  8
  4
 37
 23
  2
 19
 37
 33
  7
  9
 27
 21
 10
 29
 27
 39
  7
 20
  4
 22
 35
 24
 28
 34
 36
 19
  8
 27
  8
 39
 19
 14
 14
 10
 18
 36
 37
 10
  4
 28
 13
 31
 38
 35
 14
 31
 13
 12
 15
 15
 37
  5
 32
 34
  8
 34
 18
 19
 12
 36
 42
 25
 34
 22
 34
 41
 38
 26
 30
 12
 36
  7
  8
  7
 15
  2
 13
  3
  7
 29
 14
 22
 39
 31
  8
 36
  8
 34
 10
 20
 13
 31
 36
  3
 27
 40
 15
 15
 10
 17
 15
 15
 34
 30
 31
 10
 13
 15
 31
  8
 41
 16
 22
 15
 28
 27
 21
  8
 13
 34
 42
  2
 17
 27
  7
 34
 39
  8
 10
 19
 35
 31
 15
 30
  7
 19
 17
 26
 35
  5
 35
 23
 34
 36
  7
 15
 37
 15
 36
 32
  3
  3
 39
 40
 31
 31
  4
 24
 22
 22
 39
 19
 29
 39
 39
 41
  4
 10
 41
 26
 39
 22
 29
  1
 15
  8
 16
  4
 12
 10
 10
  8
 22
 22
 16
  9
  8
 10
 36
 29
  9
 22
 38
  8
 22
 31
 34
 42
 38
 22
 42
 39
  3
 19
  4
  3
 31
 25
 30
 36
 15
 31
 17
 39
  8
 39
  4
 23
 19
 42
  5
 36
 29
 34
  8
  7
  8
 30
  2
  9
  7
 15
 36
 10
 16
 33
 22
 42
 34
 10
  0
 15
 24
 31
  3
 19
  7
 36
 15
 22
 19
 10
  8
 28
 14
 15
 36
 31
  1
 35
  1
 22
 15
 22
 31
  8
 28
 36
  0
 15
  7
 31
 30
 15
 20
 27
 27
 19
 41
 27
 22
 26
 36
 34
  7
 15
 20
 31
 34
 30
 29
  9
 19
 34
 36
 33
 30
 28
 30
 15
 16
 31
 22
 34
 10
 37
 38
  8
  9
 28
 23
 26
 34
 22
 19
  8
 34
 10
  9
 22
 41
 29
 36
 22
 11
 31
 42
 14
  3
 10
 18
 22
 17
 10
 34
 13
 39
 22
  6
 31
  8
  9
 33
 22
  8
 31
 29
 20
 17
 20
 29
  0
 26
 31
 36
  9
 41
 22
 39
 41
 20
 19
 31
 10
 38
 10
 22
 19
  5
  8
  8
 19
 23
 28
 15
 29
 41
  4
 17
 27
 15
 38
 20
 41
 26
  7
 19
 26
  9
  7
  3
 15
 34
 19
 15
 22
  7
 15
 39
  1
 12
 35
 15
  0
 40
 34
  3
  3
 29
 19
  7
  8
 19
  7
 12
 36
 11
 36
 31
 15
 29
 39
 42
 36
 22
 20
  7
 22
 22
 10
 10
  2
  9
 12
 29
 13
 17
 20
 34
 10
  5
 22
 36
 31
  6
  8
 29
 34
  9
  8
  8
 19
 12
 39
  9
 13
 10
  7
 28
 21
 31
  4
 29
 42
 34
 12
 10
 15
  6
 33
 30
 36
 12
 30
 34
  8
 26
  7
 10
 13
  7
 31
 26
 13
  9
  8
 15
  5
 16
  8
 20
  8
 30
 19
 38
  8
 19
 16
 13
 38
 38
 41
 26
 26
 42
  5
 15
 12
 23
 10
 38
  4
 27
 22
  6
 10
  0
  0
 21
 29
 26
 42
 31
 10
 31
 34
 15
 19
  7
 26
  7
 19
 15
  9
 19
 17
 21
 10
 22
 10
  0
 21
 29
 12
 27
 32
  7
 12
 22
  7
 39
 39
 42
 25
 19
  8
 22
  1
 35
 15
 36
 15
 22
 19
  7
 39
 31
 36
  5
 18
  4
 19
 38
 10
  9
 35
 37
 30
 15
 39
  7
  8
  8
 10
  5
  5
 39
 40
  7
  7
 31
  9
 10
 26
 36
  9
 38
 15
  5
 41
 29
  7
 34
 31
 31
 31
  3
 15
 31
 26
  7
  1
  9
  7
 27
  8
  7
 35
 42
  6
 39
 16
  7
 15
 41
 29
 41
 42
 20
  5
 12
 31
 10
 31
 21
 34
 10
 13
  9
  4
 36
 36
  8
 36
  8
 14
 36
  3
 35
 19
  8
 35
 22
  6
  8
 10
 10
 13
 15
  6
 27
  7
 29
 39
 36
 14
 19
 36
 21
  8
 19
 29
 39
 35
 36
 10
 18
 22
 20
 34
 10
  4
  9
 27
  0
 34
 29
 17
  7
 27
 25
 32
  3
 17
 31
 38
 36
 10
  6
 39
 10
 36
 31
 42
 30
 19
 22
 19
 10
 15
 26
 15
 27
 10
 29
  3
 39
 15
 20
 39
 31
 34
 19
 27
 22
 35
  9
 12
  9
  7
 11
 16
  8
 41
 31
 36
 29
 10
 25
 22
 26
  5
 30
 42
  1
 19
 22
 10
 22
  2
  8
 35
 38
 28
 34
  9
 36
 25
 19
 42
 10
  7
  7
 27
  3
 39
  3
 31
 41
 31
  7
 22
 34
 30
 19
 38
 34
 10
 33
 38
 38
 39
 39
  6
 21
 31
 12
 39
 15
 41
  6
 34
  8
 27
  9
  5
 10
  7
 39
 19
 39
  9
 31
 22
 17
 36
 27
 27
 23
 29
 39
 12
  7
 12
 26
 41
  9
 19
  8
 15
 15
 15
 12
 34
  7
 30
  9
 20
 22
 36
  7
 10
 36
 14
 27
  6
 38
 29
  8
 39
  3
 24
 42
 11
 25
 30
 15
  3
 29
 15
 29
 29
 36
 27
 19
 10
 39
 21
 14
 42
  8
 17
 35
 39
  7
  9
 17
 10
 25
 19
 27
 36
 14
 35
 32
 34
  8
 37
  7
 42
 15
 15
 19
 41
 26
 26
 14
 42
 40
  7
 39
  3
 31
  7
  6
 10
  5
  5
  8
 29
  2
 23
 40
 22
 31
 15
 39
 35
 31
 13
 34
 10
 26
 12
 14
 31
 25
 30
  8
  9
 15
  4
 29
 36
 10
 26
  0
  9
 38
 41
 36
 19
 38
 19
 19
 31
 10
  1
 12
 17
  9
 39
  0
 41
  3
 28
  9
  6
 14
 23
 19
 31
 42
  9
 38
  7
  8
  8
 10
 29
  3
 19
 36
 37
 23
 12
 10
 39
 22
 15
 25
 38
 33
 14
 33
  1
 26
 13
 22
 19
 23
 30
  3
 29
 22
 34
 19
 15
 34
 10
  1
 39
 10
 10
  1
  8
 34
 26
 31
 12
  3
 22
 19
 22
 33
 26
 42
 14
 19
 31
 26
  3
 14
 22
 22
  7
 29
 26
 24
 39
 25
 27
 42
 39
  3
 15
 39
 32
  8
 31
  7
 37
 13
 15
  7
 38
  9
  9
 12
  7
 30
 10
 10
 38
  6
 40
  9
 31
 34
 29
 22
 24
  5
 25
 14
 10
  1
 41
 34
 19
 22
 23
 19
 36
 39
  8
 19
 32
 23
  3
 37
 22
 39
  3
 22
 30
  8
  7
 32
 32
  8
  7
 37
 22
 11
 23
 21
 42
 39
  0
  2
  8
 35
 41
  7
 29
 26
  0
 23
  7
 25
  6
 34
  8
 20
  8
 30
 36
 10
 31
 29
 40
 39
  3
 13
 14
  5
 19
  0
 19
 37
  3
 40
  7
 38
 10
 14
  7
 10
 36
 10
 10
 39
  7
  7
 14
  7
  5
 36
 14
 39
 39
  7
  7
 19
 16
 14
 42
 22
 25
 30
 41
 23
  3
 41
  0
 13
  9
 28
 36
 36
  7
 27
 27
 41
 22
 12
 38
 10
 17
 23
 22
  3
 10
 31
 36
  8
 31
  8
 38
  8
 26
 17
 22
  8
  3
 22
 15
 36
 38
 29
 15
 30
 36
 19
 42
 39
 39
 25
 29
 22
 24
 19
  3
  9
 42
 38
 34
 21
 42
 31
 36
 23
 37
 36
 22
 28
 29
 10
  9
 20
 26
 12
 15
  6
 41
 34
 10
 29
 33
 32
 15
 24
 26
 40
 39
 23
 36
  9
 29
 10
 29
 21
  2
  0
 36
 42
  8
  3
 27
 36
  7
 39
 17
 10
 29
  3
 19
  8
  6
 31
  7
 15
 36
  9
 12
 19
 10
 19
 27
  9
  9
  8
  3
  0
 12
 15
 15
 39
  8
 35
  8
  2
  7
 33
 10
 19
 19
  7
 22
 26
 19
  5
 17
 10
 27
 39
 34
 15
 29
 10
  3
 38
 34
 22
 19
 42
 26
 39
  6
 34
  6
  8
  9
 36
 23
 38
  3
 15
 30
 36
 39
 21
 19
  0
 19
 10
 31
 34
  7
 38
 39
 10
  8
 13
  6
 15
 18
 41
 37
 36
  9
 15
 34
  7
 19
 16
  5
  9
  2
 15
 41
 17
 31
 35
 38
 19
 33
 15
 31
 14
  8
 16
 41
 10
 34
 36
 38
 18
  2
 12
  8
 37
 14
  6
 26
  9
 29
 31
 31
 39
  3
  1
 22
 25
 10
 22
 28
 34
  7
 42
 30
 19
 27
 34
 16
 19
 29
  8
  3
 42
 17
 40
 39
 36
 19
 10
  8
  2
 39
 36
 37
 13
 19
 35
 36
 34
 36
 13
 23
 38
 21
 27
 15
 39
 39
 39
 38
 18
 34
 34
 20
 31
 41
  6
  8
  1
 19
 19
 30
 41
 39
 38
  9
 42
  9
 19
  5
 36
 39
  0
 19
  3
  3
  8
 36
 34
 37
 36
 11
 36
 34
 10
 22
 22
 18
  9
 14
 23
 16
  8
  9
 10
 38
 34
 16
 35
  3
 13
 29
 29
 12
  8
 38
 15
 40
 31
 38
 15
 32
 12
 39
 19
 22
 34
 27
 34
 31
  3
 26
 39
 39
 18
  7
 39
 32
  9
 31
 42
 23
  7
 38
  3
 31
 36
 31
  7
 16
  4
 35
 39
 24
 29
  0
 22
  1
 10
 39
 41
 31
 13
  4
 33
 15
  2
 34
 34
 13
 22
 33
  9
  9
 10
 23
 10
  9
 30
 31
 15
  9
 22
  3
 30
 10
 12
  4
  9
 42
 10
 23
 31
  9
  7
 26
 15
 30
  7
  6
 12
 38
 42
  8
 10
 28
 32
 19
 15
 38
 30
  7
 36
 36
 13
 42
 19
 35
  9
  7
 21
 31
 25
 14
 39
 41
 39
 21
 22
 30
  2
 26
 27
  0
  8
  7
 31
 33
 34
  1
 17
 30
  4
 33
 20
 21
  6
  5
 31
 35
 22
 29
 39
 20
  7
 36
 32
 26
  1
 10
 10
 32
  5
 30
 36
 23
 26
 34
 24
 29
 12
 30
 36
  1
 22
 22
  7
  8
 20
 35
 29
 12
 42
  7
 29
 33
 42
  8
 36
 17
  0
 14
 14
 29
 35
 14
  8
  9
  9
 39
 14
 39
 10
 22
 19
 34
  1
 15
 39
 26
 22
 19
  9
 22
 31
 23
 36
 21
 15
 33
  4
 38
 22
 42
 40
 41
 39
 30
 38
 19
 36
 36
 10
 39
 31
  8
 29
 10
 21
  0
  4
 22
 36
 41
  8
 22
 27
  3
  7
 12
 42
  0
 35
 10
 41
 36
  0
  3
  2
 31
  6
  8
 23
 29
 36
 31
 10
 34
 36
 39
 20
 10
 22
  7
  7
  3
 34
 22
 38
  7
  8
 41
 27
 25
 15
 38
 36
 24
 13
 37
 31
 32
 41
 37
 23
  4
 16
 22
 38
 36
 27
 33
 30
 29
 10
  4
 36
 15
 13
  8
  7
 36
 12
 23
 31
 19
  5
  6
 19
 30
  8
 15
 34
  7
 10
 39
 42
 10
 30
 39
  1
 19
 12
  7
 23
 20
 41
 10
  5
 42
 15
  2
 38
  7
 35
 12
  7
 35
 13
  8
  8
 25
 26
 42
  3
 34
 18
  4
 36
  8
  3
 30
 36
 19
 38
 32
 10
 28
  7
  3
 34
 34
 30
 26
  8
 10
 42
 31
 34
  8
 21
  8
 34
 27
 11
  3
  3
 18
 23
 39
 38
  8
 22
 31
 30
 13
 22
 31
 22
 22
 31
 22
  9
 10
  2
 13
 42
  8
  0
  1
 35
  2
 10
 36
 38
 10
  0
 39
 38
 31
  0
 15
 31
 11
 19
 29
 21
 26
 26
 31
 39
 10
 27
  3
 38
 41
 29
 39
 29
 23
  2
 34
  8
  5
 35
 22
 36
  3
  8
 18
 30
 35
 36
  2
  7
  1
 15
 39
 26
 30
 34
 22
 14
  1
 15
  7
 18
 10
 19
 39
 12
  4
 39
 34
  8
  6
 34
 10
 32
 34
  9
 31
  5
  5
  8
  8
 15
 21
 42
 19
 27
 42
  1
 38
  8
  9
 12
 18
 39
 39
 19
 39
 40
 31
 30
 15
 31
 38
 10
 10
 25
  8
